18.798
20.021
18.589
17.145
17.416
16.604
15.072
15.088
15.932
16.152
16.242
18.681
17.360
17.526
17.791
14.973
15.477
16.902
16.596
13.541
12.495
13.433
14.381
14.352
14.289
13.617
13.233
12.985
14.764
14.780
13.596
14.054
14.440
15.410
14.607
14.570
15.185
15.423
15.222
16.775
18.101
16.161
16.800
18.255
18.111
19.541
19.521
19.303
21.914
24.577
27.577
28.911
29.159
28.654
28.044
32.073
34.740
36.014
39.381
42.768
43.752
42.270
41.120
43.358
48.690
55.899
58.548
58.547
59.455
60.584
61.722
68.302
77.273
75.475
77.354
90.323
89.670
86.855
93.544
100.633
101.144
103.096
107.392
103.457
107.647
115.401
117.640
128.435
131.218
121.007
117.054
124.164
123.323
124.488
131.392
131.647
134.189
133.695
139.449
144.822
142.156
147.296
153.381
152.545
159.553
159.916
163.303
166.087
163.554
170.037
166.026
168.376
176.247
172.900
176.642
178.102
177.465
183.719
186.729
191.938
197.180
201.402
203.366
208.190
215.548
213.617
209.983
213.090
219.712
223.015
222.589
222.957
224.527
220.402
214.473
208.761
206.839
201.374
192.868
192.273
193.431
180.823
174.451
179.529
168.689
165.638
168.665
157.942
155.209
153.518
147.436
150.338
149.867
145.687
141.653
142.780
141.457
135.107
129.127
127.984
125.852
124.126
122.818
120.003
121.686
122.575
123.537
126.955
130.005
131.059
132.834
131.460
133.037
134.335
133.982
135.056
133.493
138.587
138.811
136.643
137.464
136.965
139.325
139.760
142.602
140.542
140.072
141.308
139.353
140.631
143.791
143.612
143.714
145.292
144.264
147.367
144.577
142.693
140.922
135.936
132.802
130.286
122.103
112.694
111.735
100.496
94.331
96.694
85.336
76.257
74.218
71.270
64.856
55.432
41.873
34.982
20.983
23.920
29.230
25.395
24.189
45.534
48.997
38.682
41.379
44.963
41.971
57.529
61.828
57.908
72.387
71.454
77.968
89.012
90.263
91.617
95.672
97.904
90.606
99.544
115.610
120.425
123.496
129.032
135.393
140.811
143.665
152.224
159.061
156.296
166.252
165.742
166.166
177.639
178.909
182.393
184.991
182.028
187.552
193.049
193.397
190.814
193.828
196.913
201.597
202.547
204.502
213.403
217.428
220.544
224.795
229.652
234.498
239.948
247.134
252.246
255.646
261.286
265.379
268.768
270.979
274.475
278.708
285.738
287.127
286.972
294.202
300.396
302.585
303.044
304.930
304.197
300.152
299.631
297.729
301.618
309.310
308.072
303.148
301.396
299.054
292.558
286.582
280.762
276.317
273.060
268.205
263.136
260.207
253.032
248.344
246.904
240.146
235.416
234.935
235.736
235.457
230.892
227.674
223.255
221.125
222.831
217.400
212.364
205.691
203.004
206.000
202.266
189.932
180.926
177.506
162.649
156.483
151.075
145.348
145.688
141.163
136.277
133.971
126.550
125.305
122.394
112.660
106.022
94.968
91.550
83.684
75.666
76.482
70.973
59.362
46.991
35.653
33.724
30.392
24.673
23.479
22.948
22.242
22.084
25.806
31.293
36.764
43.282
47.074
46.023
46.131
48.033
47.911
51.532
60.161
64.320
61.223
62.042
66.711
69.914
76.049
76.966
71.566
74.518
79.587
73.474
67.778
75.597
82.043
77.649
74.275
78.589
77.718
73.260
78.932
84.127
76.569
72.499
76.169
74.706
68.974
67.831
66.348
65.847
64.148
55.971
51.291
49.533
47.518
43.569
42.908
45.409
41.852
36.718
33.615
32.053
33.045
32.537
32.870
31.436
26.165
23.149
22.005
19.033
16.198
13.277
32.202
28.105
2.336
2.409
5.923
7.363
9.944
13.180
17.129
20.008
24.883
26.987
26.665
25.532
23.759
22.227
17.636
17.410
19.257
16.142
13.980
13.715
13.981
13.552
22.803
22.175
11.307
12.208
13.164
12.054
9.182
9.498
9.117
7.527
6.507
7.645
7.652
8.070
8.893
8.137
6.795
6.776
7.607
6.220
5.861
6.070
7.411
8.643
7.649
7.257
7.905
7.840
7.369
6.788
7.058
7.035
8.046
8.402
9.315
9.608
10.197
10.292
8.716
8.548
7.689
6.237
7.312
7.032
13.110
12.064
27.555
30.315
13.695
12.190
13.349
13.983
13.327
10.834
8.688
7.396
5.728
4.768
3.851
3.861
7.738
8.366
6.405
7.835
8.823
8.611
10.026
11.874
11.848
9.238
7.696
7.743
6.817
5.029
5.463
5.798
5.153
5.118
5.737
6.740
6.415
6.852
6.871
7.196
8.249
7.876
7.386
6.822
6.203
5.742
6.826
7.894
7.887
7.241
5.114
6.278
7.186
7.506
8.427
8.170
7.085
6.998
6.670
5.494
6.089
6.926
8.146
8.680
9.667
11.292
15.292
21.508
29.350
46.015
45.809
32.399
33.508
34.917
41.320
45.997
47.291
50.123
49.855
48.782
48.778
40.612
31.767
27.785
25.214
23.261
19.320
17.588
17.373
16.547
14.801
11.338
8.662
9.154
17.992
23.066
25.717
24.634
23.353
26.376
28.609
30.162
33.160
37.314
43.596
38.517
24.310
16.706
10.199
6.010
14.334
19.940
21.713
26.146
27.622
26.055
28.815
36.320
46.317
61.026
72.042
72.747
69.921
73.996
74.762
61.196
46.006
37.293
33.457
30.656
28.066
24.107
19.968
16.109
13.756
12.644
14.636
18.247
17.113
13.440
13.535
16.264
18.200
22.057
23.923
29.667
35.029
33.002
31.732
30.909
25.924
20.953
20.846
20.114
24.640
32.193
35.249
35.841
32.478
33.441
32.497
27.380
29.584
23.769
11.485
10.505
12.152
13.354
11.214
16.863
21.665
23.614
25.665
24.610
23.284
20.731
28.009
28.540
16.730
13.051
11.507
11.515
12.666
13.992
10.715
11.654
12.793
9.577
8.052
7.615
6.732
4.628
5.066
3.426
1.937
1.795
1.479
0.978
1.405
2.606
2.480
1.827
2.655
2.476
1.966
3.104
2.395
3.826
4.060
4.278
6.563
5.430
7.350
12.011
16.872
21.817
24.275
23.930
21.096
28.799
48.077
63.076
58.876
39.399
60.074
97.900
117.632
126.867
147.425
160.435
168.651
180.067
176.419
166.184
152.056
146.406
133.391
125.974
126.120
127.205
138.655
138.500
142.682
150.951
155.464
158.716
163.324
161.183
157.774
161.002
157.385
150.422
136.884
120.229
105.112
93.038
79.001
70.240
74.275
77.721
97.024
106.374
90.388
78.932
78.010
73.882
64.528
62.629
59.187
55.394
51.517
46.735
46.936
54.341
66.459
64.591
47.740
73.557
100.241
77.144
56.009
60.039
54.566
46.345
40.954
40.018
38.458
41.760
46.307
45.717
44.652
39.680
41.534
45.857
43.778
42.461
43.356
44.459
47.502
51.489
55.939
60.623
62.786
62.224
65.363
65.826
67.662
67.931
61.115
56.524
56.091
55.116
53.050
48.275
43.369
42.435
40.308
38.995
37.569
42.919
44.758
39.521
36.092
33.310
31.151
29.764
28.636
25.099
26.601
25.015
18.160
16.189
16.673
14.462
11.852
13.217
12.998
12.297
11.971
11.073
11.719
9.923
7.773
8.498
7.423
6.071
5.939
5.045
5.612
5.236
4.312
5.892
7.081
8.969
8.532
9.053
12.453
13.535
15.788
14.306
12.567
11.956
8.077
7.921
8.687
12.157
14.959
17.891
22.587
26.391
27.797
30.899
31.847
28.610
26.946
24.227
21.871
22.411
20.716
17.019
12.377
10.655
13.605
15.410
16.918
17.703
15.380
13.511
9.811
6.478
2.479
4.530
7.872
12.775
18.371
27.644
35.836
39.509
44.201
44.355
40.863
37.402
35.191
36.057
33.545
30.439
27.216
21.264
17.125
17.002
16.086
15.755
16.399
15.352
14.576
11.691
6.854
5.276
7.788
11.671
15.117
18.894
22.575
26.120
27.933
27.179
29.085
33.649
36.591
37.355
34.265
30.277
22.344
14.151
9.504
2.483
7.242
10.999
16.990
23.779
26.700
32.303
33.675
30.486
31.395
31.678
29.919
24.971
20.450
18.230
14.425
12.097
8.574
3.690
2.449
3.903
7.600
10.910
15.322
16.320
19.061
23.121
26.115
33.893
43.140
46.943
49.922
47.563
44.803
47.403
47.618
47.858
45.421
39.915
32.422
27.619
25.604
22.539
18.101
14.240
11.556
10.248
11.338
12.572
16.137
19.605
19.739
23.432
26.938
26.701
29.257
29.904
30.442
34.351
33.572
34.651
55.505
61.978
47.664
46.348
45.179
42.493
44.220
51.738
57.031
60.690
63.649
69.418
96.233
105.183
124.472
137.719
116.375
100.979
104.007
104.322
101.062
99.142
96.620
95.167
91.008
86.903
84.167
81.789
76.229
81.985
83.777
76.322
72.877
72.060
77.404
104.008
103.418
85.083
81.362
83.357
88.562
85.043
72.702
66.221
67.663
51.402
39.698
36.252
26.642
15.919
8.376
17.851
25.513
30.321
36.755
45.811
52.000
62.798
67.783
72.592
85.679
102.661
104.590
94.419
94.991
96.778
101.611
98.939
97.562
96.157
87.157
89.208
90.650
67.138
64.938
81.923
79.082
73.662
73.377
76.409
69.340
60.335
57.244
55.702
50.613
46.164
40.863
34.373
29.968
24.500
22.346
17.752
12.116
8.676
8.423
8.381
7.786
6.526
7.393
10.952
16.732
25.814
30.488
32.267
34.206
35.357
32.356
26.708
28.215
31.254
32.182
33.395
33.955
32.274
27.910
22.919
20.712
22.998
23.873
26.654
30.174
30.116
31.677
30.193
29.773
31.799
29.693
30.724
32.181
28.456
26.442
26.630
25.664
26.598
27.796
27.796
28.448
26.965
25.256
25.962
25.756
24.153
20.816
18.157
20.450
21.450
22.893
24.623
26.180
25.925
24.833
27.485
28.095
26.602
24.988
22.839
22.611
21.506
20.605
21.048
19.802
19.429
22.117
21.022
16.312
14.651
11.736
8.844
8.747
7.348
6.872
7.055
6.303
4.642
1.752
2.490
3.828
4.533
4.344
6.670
8.237
8.956
10.233
11.795
11.103
11.375
10.683
8.150
7.364
7.171
7.878
7.614
7.249
8.033
7.324
7.668
9.635
10.688
9.630
7.831
6.725
5.816
4.675
3.491
3.811
3.739
3.180
3.211
3.628
3.062
1.622
3.176
4.268
2.984
4.405
3.557
2.951
4.591
4.341
4.309
5.661
5.916
8.872
12.466
15.072
17.427
19.831
24.698
30.253
32.535
30.532
29.377
29.326
31.095
30.693
24.785
20.791
17.859
14.097
12.678
13.272
12.565
12.074
11.142
7.809
6.985
4.924
2.492
2.085
3.362
2.053
3.450
4.954
5.894
7.075
9.153
10.911
11.001
10.746
9.771
10.835
11.946
13.171
15.325
15.495
17.160
15.753
13.693
14.353
13.378
12.617
15.454
16.125
14.371
14.108
14.843
15.935
14.573
15.811
16.748
15.469
15.520
16.391
15.881
15.438
16.749
18.513
18.188
16.825
19.223
17.163
13.608
14.397
13.372
10.434
8.524
8.472
8.341
8.027
8.507
6.867
5.159
4.518
3.219
2.157
2.230
1.775
2.532
3.602
4.822
5.016
5.707
5.863
7.473
6.952
8.314
10.418
9.734
9.451
8.861
6.694
7.686
7.808
6.678
8.363
7.039
4.739
3.978
9.217
10.462
6.413
7.344
7.167
6.754
7.132
6.738
4.895
3.088
2.929
2.101
1.448
1.758
1.782
3.946
4.355
4.421
3.787
2.189
1.082
1.428
2.869
2.967
3.454
4.090
3.898
4.551
5.056
2.821
2.393
2.083
1.831
2.731
2.133
3.023
3.050
1.888
1.601
3.043
3.635
3.047
3.500
2.547
2.154
3.404
5.262
3.712
3.130
1.825
3.183
4.686
4.261
4.011
5.404
5.063
3.676
3.193
5.070
5.731
5.075
11.272
10.083
9.648
11.899
11.013
10.627
11.886
12.950
11.496
9.788
9.377
7.606
6.853
8.538
8.498
7.569
7.763
11.738
15.444
19.861
26.482
32.037
34.073
35.982
37.846
35.682
31.556
29.376
25.886
23.448
20.751
20.549
20.144
16.676
16.215
12.907
12.212
18.887
26.587
35.317
40.649
39.810
42.402
47.312
50.271
56.715
62.294
60.000
56.640
55.594
57.022
61.847
58.318
45.980
39.279
36.511
34.194
30.105
27.154
26.626
26.503
23.492
21.133
21.531
19.076
16.754
16.936
22.516
23.764
20.410
21.866
23.631
25.208
24.378
23.507
22.825
22.354
23.785
24.990
26.549
29.808
27.995
22.603
22.383
22.836
21.830
21.162
20.752
21.825
22.243
19.486
18.924
16.729
13.406
11.505
10.169
8.503
7.592
6.577
6.138
6.912
9.233
13.461
14.561
11.690
13.245
15.395
15.930
18.895
20.997
21.450
21.511
21.957
20.705
19.287
18.525
17.970
18.093
17.897
19.247
17.198
13.545
11.256
9.488
8.597
6.859
6.963
7.037
8.615
10.036
10.224
10.027
9.530
10.993
11.428
9.211
10.325
12.350
13.454
12.463
11.179
12.203
11.148
10.311
12.110
14.603
14.043
13.358
12.351
10.340
8.802
5.469
4.399
5.651
7.059
9.060
10.613
10.903
10.598
12.507
13.790
12.874
11.775
12.323
13.172
14.299
17.907
17.058
15.861
16.196
16.184
15.503
16.554
20.162
20.937
20.919
19.204
18.223
19.041
19.287
17.224
16.862
18.587
19.662
21.688
28.667
34.223
58.594
59.449
37.875
36.987
34.163
56.755
60.591
38.623
38.447
42.921
43.060
39.951
42.850
44.878
39.439
33.822
30.446
39.550
33.270
14.382
13.662
7.947
25.381
26.505
6.597
10.759
12.175
9.320
10.137
11.999
12.840
13.265
12.682
13.839
14.944
13.579
13.110
10.309
7.040
8.245
14.677
22.380
32.459
44.899
50.487
53.179
59.214
68.912
75.796
75.394
66.942
55.312
49.696
48.345
53.373
51.593
45.956
46.929
44.619
41.999
41.949
42.498
45.585
43.960
43.094
43.823
40.793
38.170
34.207
34.307
34.939
38.606
39.956
37.327
40.328
37.930
33.150
31.186
26.262
23.159
23.490
29.770
34.022
36.351
36.355
34.770
34.788
33.807
31.840
32.641
34.803
39.172
41.459
35.428
32.794
31.397
28.224
26.910
26.057
25.559
26.905
25.454
21.184
18.311
15.718
13.522
12.874
12.097
10.713
12.342
12.516
11.038
9.575
8.138
8.720
9.677
9.181
9.818
13.192
14.637
13.542
12.797
13.301
13.071
11.328
9.570
8.991
8.930
11.330
13.247
14.666
20.689
26.039
35.833
42.667
43.974
52.319
60.729
57.895
55.129
56.706
55.953
56.508
51.996
42.345
38.901
40.482
38.313
34.915
32.971
32.050
29.579
30.296
28.048
23.181
25.164
26.044
26.036
26.533
28.563
27.179
23.044
21.355
21.284
20.755
18.495
16.550
14.430
10.928
7.432
7.514
7.181
6.256
7.817
9.145
9.816
12.187
13.186
11.892
11.712
9.770
8.254
6.926
4.830
3.384
3.393
4.358
4.831
5.299
4.571
4.253
4.957
4.188
4.065
5.344
6.322
7.070
6.490
6.703
7.122
5.749
6.623
6.689
4.419
4.699
7.777
6.265
5.698
5.339
6.740
8.246
7.272
5.503
5.154
4.974
3.010
3.301
4.249
2.761
3.868
5.468
5.495
6.115
5.009
4.662
5.020
4.231
4.309
4.271
5.291
9.710
12.308
12.288
9.987
7.524
9.918
16.522
24.121
26.159
27.358
32.225
34.251
37.561
38.669
37.057
33.749
28.979
22.291
14.170
12.507
15.661
10.001
26.706
24.930
7.494
5.874
4.715
5.358
5.105
6.064
13.898
20.669
23.946
28.892
38.505
46.134
47.603
47.256
51.324
52.952
52.703
53.692
50.953
48.571
51.662
59.880
61.308
55.510
58.119
66.318
72.821
75.114
66.036
51.726
42.790
31.416
16.995
8.192
12.617
20.439
24.518
23.406
19.115
16.135
12.237
6.552
6.671
7.168
9.085
9.891
9.970
10.844
12.933
15.492
19.345
25.923
33.863
37.685
37.284
36.441
35.101
31.997
26.892
24.635
25.327
26.138
27.438
26.552
23.154
18.658
15.446
10.677
10.389
6.693
2.518
6.265
5.675
6.630
10.394
15.870
15.295
15.328
14.709
15.800
17.433
16.497
13.522
8.569
4.243
6.754
10.480
10.991
13.863
16.597
19.914
17.145
13.332
9.811
6.535
3.505
4.065
5.726
7.839
8.701
8.482
7.703
6.542
5.793
5.840
7.261
10.727
10.357
9.578
9.466
7.502
8.502
8.942
9.507
11.718
13.553
15.704
15.950
16.073
16.684
15.152
11.065
9.089
8.650
10.304
10.902
14.557
15.342
15.547
19.728
19.842
18.022
17.584
14.517
12.198
10.199
10.905
13.734
15.255
15.643
16.331
14.955
10.681
7.778
5.069
1.174
2.851
5.187
7.072
10.915
14.464
18.842
24.057
27.787
29.181
28.317
26.945
24.382
20.649
19.879
22.416
21.828
21.566
21.650
20.620
16.709
12.448
11.208
11.462
10.488
8.293
6.919
4.954
1.763
2.433
3.481
5.419
4.332
3.145
3.951
4.223
3.395
4.774
6.358
7.410
10.064
12.310
13.944
19.575
23.540
25.575
27.659
26.601
28.281
29.775
28.805
31.091
31.853
28.431
25.436
22.116
17.316
12.596
8.895
7.815
5.222
2.229
1.186
2.461
6.572
7.296
8.147
6.380
4.442
4.810
4.243
5.557
8.181
10.378
9.640
12.554
14.122
14.696
17.453
20.607
20.297
17.609
16.912
15.501
12.993
10.734
9.830
7.030
5.035
3.467
1.223
1.727
0.669
1.170
1.659
1.955
2.751
3.286
3.639
3.646
3.668
4.893
6.610
7.480
8.486
7.258
6.017
8.399
10.743
14.610
17.257
18.622
25.622
30.196
36.435
45.361
47.702
48.481
46.525
47.690
58.971
67.101
65.644
69.369
74.644
77.983
73.784
64.746
60.384
55.568
51.203
44.686
34.941
27.262
25.436
22.807
19.801
17.283
14.344
10.611
4.249
2.761
4.991
8.760
11.330
13.421
14.967
11.984
10.693
11.742
10.294
11.171
15.719
19.161
23.424
27.232
32.927
40.650
47.796
56.253
63.857
62.574
58.985
62.340
60.285
52.211
49.265
48.017
41.653
32.013
24.920
18.828
13.708
12.069
13.123
17.093
24.472
29.958
35.822
40.053
38.580
35.596
37.452
37.244
31.825
28.785
27.111
22.950
17.077
14.285
14.583
13.808
12.698
12.964
15.916
17.332
17.865
20.041
20.106
21.536
24.358
25.814
27.087
24.934
26.257
23.098
13.355
8.968
6.385
5.666
4.782
4.263
3.674
3.739
3.749
4.514
5.382
6.293
7.405
9.207
10.456
9.138
10.133
10.608
9.498
7.864
7.802
8.190
9.483
10.574
9.273
8.891
8.609
9.856
10.880
9.479
7.434
4.876
3.689
3.641
3.745
4.253
2.014
1.803
1.372
4.003
4.135
5.920
6.755
7.235
6.278
6.179
6.037
5.443
5.902
6.287
6.882
6.835
8.046
11.462
12.412
11.281
11.117
11.509
12.918
14.013
11.725
11.838
12.527
11.818
10.252
14.941
15.840
10.677
10.607
9.697
9.473
9.454
10.454
9.651
7.707
8.652
8.841
8.409
9.693
12.615
20.890
30.284
37.309
48.766
59.331
60.557
53.728
42.718
34.244
25.645
18.104
19.578
19.582
19.600
23.220
29.123
33.592
35.723
33.818
29.130
25.425
21.186
19.639
20.204
18.056
30.362
30.245
10.905
9.724
10.439
15.721
12.683
12.995
14.980
14.332
14.662
16.967
22.685
29.150
35.765
43.436
44.901
42.966
42.337
42.552
54.827
59.300
48.602
40.984
34.890
33.390
35.111
32.754
32.158
30.702
22.966
18.172
13.578
12.098
13.114
9.664
6.351
4.574
5.779
7.045
8.568
10.312
9.744
8.179
6.079
3.203
1.529
3.195
3.913
5.936
6.795
8.459
7.455
4.510
5.143
4.797
3.996
3.703
3.724
4.715
5.494
3.431
3.040
2.778
1.918
2.257
4.026
5.218
5.894
6.704
6.348
5.005
4.426
4.433
5.392
2.501
2.807
5.460
6.979
7.400
8.197
8.556
6.957
6.396
5.115
4.252
5.055
5.465
5.330
4.705
4.011
4.434
4.627
2.745
2.007
3.538
3.957
2.214
2.648
3.229
3.346
2.884
2.921
3.958
2.788
2.284
2.938
3.192
2.118
2.856
2.985
2.799
2.605
1.490
2.785
2.683
1.132
1.647
2.218
1.366
2.085
1.873
2.058
3.632
4.318
2.841
1.578
2.537
5.180
4.763
5.728
8.373
11.014
13.698
14.330
16.289
18.140
17.675
18.719
19.202
19.224
21.023
21.690
24.095
27.739
33.774
39.588
46.330
50.864
52.495
56.060
58.988
60.320
60.928
66.274
71.847
74.346
76.027
76.436
80.373
85.249
91.033
92.691
96.175
99.112
97.572
100.930
104.534
105.299
100.123
94.321
102.173
99.807
90.622
91.461
89.787
88.159
82.795
81.657
80.292
83.777
83.025
73.944
70.279
66.937
71.131
72.578
62.670
61.335
63.618
60.278
55.412
53.443
55.991
54.024
52.017
48.984
47.697
49.653
53.256
55.164
52.541
52.579
53.201
53.444
54.018
56.473
56.818
56.888
52.973
48.512
50.471
55.090
55.607
48.083
44.839
48.654
52.077
50.540
47.507
48.074
49.955
48.446
43.515
43.374
48.134
48.949
45.024
40.266
37.483
38.841
43.179
44.566
41.234
37.623
35.495
36.658
40.924
42.118
39.644
38.143
36.025
34.310
39.102
42.120
41.619
41.272
39.091
37.058
35.490
34.629
34.899
35.542
36.034
33.054
30.415
32.372
32.297
31.622
29.564
27.659
29.501
31.478
31.255
27.807
29.696
29.803
26.656
28.395
27.145
25.760
27.799
28.343
24.610
23.501
23.428
20.994
18.717
17.290
15.089
13.849
13.842
12.468
12.388
12.074
12.842
13.353
11.891
11.132
13.102
12.641
9.705
9.686
9.784
8.393
7.298
7.200
6.267
5.888
5.491
4.565
4.380
3.850
3.801
2.930
2.387
3.825
4.191
3.341
3.717
4.765
6.002
7.979
7.335
7.152
9.117
10.005
12.608
13.538
14.367
16.665
18.616
18.960
18.198
17.292
33.183
32.564
16.381
14.408
8.743
7.759
8.122
6.053
7.929
9.856
9.952
12.492
15.770
21.567
23.744
21.008
21.453
21.798
20.830
21.855
22.017
20.330
16.170
11.418
9.404
5.854
3.552
2.275
2.679
3.031
3.734
3.778
6.424
5.840
5.645
7.422
9.037
9.413
9.688
10.640
11.338
11.737
11.599
10.456
7.868
7.231
6.210
4.917
6.385
6.165
7.006
8.531
