1.983	-244.883	778.921
2.278	-244.620	778.576
2.570	-244.363	778.211
2.874	-244.271	777.865
3.098	-244.200	777.535
3.266	-244.082	777.270
3.384	-243.967	777.196
3.431	-243.830	777.279
3.456	-243.710	777.399
3.433	-243.728	777.622
3.428	-243.751	777.780
3.473	-243.755	777.861
3.545	-243.779	777.875
3.674	-243.777	777.855
3.815	-243.776	777.783
3.995	-243.817	777.682
4.172	-243.791	777.614
4.343	-243.790	777.549
4.492	-243.780	777.541
4.641	-243.732	777.542
4.774	-243.706	777.567
4.911	-243.664	777.575
5.026	-243.609	777.583
5.136	-243.529	777.606
5.270	-243.472	777.593
5.378	-243.389	777.576
5.490	-243.332	777.548
5.614	-243.293	777.528
5.717	-243.299	777.519
5.804	-243.304	777.491
5.926	-243.322	777.482
6.034	-243.365	777.452
6.169	-243.414	777.413
6.304	-243.487	777.373
6.409	-243.581	777.356
6.543	-243.658	777.284
6.656	-243.747	777.258
6.780	-243.831	777.240
6.915	-243.904	777.212
7.082	-243.972	777.182
7.249	-244.062	777.163
7.445	-244.129	777.152
7.652	-244.188	777.107
7.842	-244.250	777.084
8.054	-244.281	777.024
8.218	-244.325	776.991
8.392	-244.378	776.934
8.535	-244.413	776.906
8.646	-244.487	776.856
8.778	-244.511	776.800
8.869	-244.564	776.753
8.964	-244.655	776.736
9.015	-244.685	776.699
9.048	-244.773	776.658
9.100	-244.800	776.640
9.122	-244.845	776.608
9.151	-244.907	776.592
9.145	-244.930	776.567
9.134	-244.984	776.553
9.135	-245.028	776.582
9.128	-245.032	776.526
9.143	-245.045	776.528
9.126	-245.112	776.552
9.148	-245.131	776.524
9.183	-245.211	776.544
9.238	-245.258	776.512
9.307	-245.329	776.501
9.397	-245.364	776.462
9.510	-245.412	776.437
9.643	-245.435	776.414
9.801	-245.472	776.378
9.942	-245.512	776.339
10.099	-245.576	776.287
10.271	-245.589	776.208
10.424	-245.645	776.171
10.616	-245.713	776.142
10.765	-245.781	776.107
10.924	-245.856	776.080
11.096	-245.919	776.046
11.273	-245.968	776.007
11.416	-246.029	775.963
11.570	-246.069	775.945
11.696	-246.098	775.889
11.803	-246.147	775.835
11.927	-246.186	775.792
12.052	-246.256	775.743
12.136	-246.330	775.740
12.219	-246.375	775.647
12.292	-246.427	775.614
12.352	-246.467	775.590
12.431	-246.524	775.574
12.497	-246.605	775.510
12.582	-246.597	775.446
12.644	-246.653	775.437
12.699	-246.693	775.403
12.758	-246.727	775.387
12.815	-246.809	775.351
12.861	-246.800	775.325
12.932	-246.810	775.313
12.968	-246.812	775.301
13.017	-246.829	775.281
13.052	-246.828	775.262
13.092	-246.838	775.229
13.125	-246.859	775.210
13.136	-246.894	775.208
13.142	-246.914	775.166
13.145	-246.959	775.159
13.147	-246.995	775.147
13.149	-247.052	775.129
13.137	-247.045	775.112
13.160	-247.129	775.100
13.152	-247.133	775.102
13.182	-247.145	775.097
13.188	-247.145	775.087
13.212	-247.147	775.074
13.230	-247.146	775.071
13.250	-247.134	775.076
13.274	-247.109	775.067
13.291	-247.112	775.065
13.288	-247.119	775.058
13.289	-247.112	775.069
13.270	-247.098	775.064
13.257	-247.086	775.061
13.228	-247.080	775.072
13.194	-247.086	775.075
13.173	-247.047	775.071
13.131	-247.058	775.076
13.116	-247.057	775.084
13.072	-247.050	775.102
13.068	-247.061	775.106
13.045	-247.060	775.099
13.036	-247.069	775.100
13.028	-247.087	775.085
13.006	-247.074	775.086
13.007	-247.067	775.103
12.996	-247.069	775.110
12.980	-247.067	775.116
12.974	-247.092	775.112
12.956	-247.105	775.100
12.939	-247.101	775.105
12.939	-247.114	775.105
12.916	-247.138	775.110
12.911	-247.133	775.123
12.915	-247.136	775.099
12.908	-247.157	775.098
12.921	-247.149	775.078
12.922	-247.160	775.070
12.963	-247.213	775.062
12.994	-247.217	775.060
13.055	-247.232	775.050
13.086	-247.256	775.018
13.192	-247.027	774.780
13.204	-247.057	774.740
13.228	-247.085	774.732
13.285	-247.097	774.714
13.298	-247.116	774.713
13.338	-247.128	774.704
13.362	-247.148	774.689
13.396	-247.178	774.689
13.420	-247.180	774.661
13.458	-247.204	774.647
13.471	-247.201	774.637
13.481	-247.227	774.630
13.509	-247.218	774.616
13.522	-247.211	774.611
13.530	-247.236	774.599
13.550	-247.267	774.586
13.576	-247.276	774.578
13.602	-247.296	774.570
13.631	-247.306	774.535
13.650	-247.343	774.534
13.663	-247.343	774.506
13.693	-247.365	774.493
13.704	-247.390	774.485
13.718	-247.402	774.478
13.724	-247.412	774.493
13.733	-247.428	774.462
13.742	-247.422	774.460
13.745	-247.392	774.447
13.754	-247.395	774.461
13.760	-247.386	774.474
13.760	-247.373	774.480
13.749	-247.353	774.488
13.740	-247.356	774.493
13.718	-247.340	774.498
13.729	-247.335	774.480
13.714	-247.361	774.487
13.626	-247.585	774.726
13.602	-247.584	774.710
13.579	-247.621	774.698
13.547	-247.646	774.694
13.510	-247.670	774.677
13.485	-247.677	774.663
13.443	-247.697	774.657
13.394	-247.727	774.666
13.383	-247.726	774.680
13.322	-247.727	774.654
13.321	-247.716	774.675
13.269	-247.713	774.698
13.222	-247.720	774.695
13.265	-247.520	774.467
13.233	-247.518	774.467
13.210	-247.548	774.471
13.213	-247.547	774.477
13.196	-247.574	774.484
13.215	-247.594	774.451
13.242	-247.621	774.438
13.262	-247.650	774.418
13.285	-247.696	774.379
13.330	-247.720	774.356
13.364	-247.725	774.368
13.358	-247.793	774.359
13.317	-248.025	774.552
13.345	-248.032	774.521
13.362	-248.047	774.521
13.366	-248.053	774.514
13.390	-248.022	774.451
13.369	-248.012	774.469
13.368	-248.003	774.444
13.340	-248.026	774.458
13.335	-248.028	774.443
13.313	-248.019	774.443
13.280	-248.055	774.434
13.287	-248.048	774.422
13.283	-248.071	774.410
13.288	-248.108	774.377
13.299	-248.153	774.351
13.341	-248.180	774.327
13.324	-248.242	774.335
13.360	-248.276	774.326
13.393	-248.285	774.300
13.464	-248.316	774.288
13.501	-248.330	774.250
13.560	-248.308	774.272
13.610	-248.337	774.227
13.665	-248.338	774.215
13.702	-248.353	774.224
13.757	-248.359	774.222
13.786	-248.383	774.202
13.811	-248.372	774.192
13.839	-248.392	774.190
13.838	-248.384	774.158
13.868	-248.414	774.165
13.883	-248.407	774.160
13.895	-248.423	774.152
13.899	-248.427	774.162
13.900	-248.431	774.175
13.893	-248.450	774.162
13.914	-248.453	774.164
13.928	-248.468	774.149
13.946	-248.479	774.159
13.978	-248.470	774.147
14.000	-248.492	774.165
14.022	-248.480	774.155
14.046	-248.500	774.155
14.083	-248.483	774.144
14.106	-248.466	774.160
14.138	-248.453	774.149
14.160	-248.457	774.150
14.162	-248.465	774.180
14.152	-248.444	774.161
14.162	-248.419	774.148
14.154	-248.436	774.172
14.158	-248.428	774.171
14.146	-248.437	774.178
14.146	-248.427	774.187
14.162	-248.412	774.187
14.170	-248.375	774.197
14.176	-248.374	774.190
14.162	-248.388	774.203
14.155	-248.376	774.205
14.141	-248.364	774.202
14.161	-248.338	774.208
14.166	-248.318	774.219
14.155	-248.329	774.221
14.154	-248.327	774.223
14.146	-248.328	774.228
14.143	-248.337	774.230
14.143	-248.343	774.226
14.142	-248.356	774.252
14.132	-248.345	774.257
14.139	-248.344	774.248
14.139	-248.339	774.242
14.154	-248.338	774.246
14.144	-248.338	774.268
14.162	-248.296	774.262
14.155	-248.306	774.267
14.145	-248.312	774.262
14.160	-248.300	774.281
14.132	-248.290	774.283
14.139	-248.299	774.278
14.120	-248.300	774.285
14.125	-248.290	774.293
14.101	-248.306	774.277
14.116	-248.305	774.273
14.118	-248.289	774.287
14.117	-248.313	774.278
14.143	-248.298	774.294
14.163	-248.294	774.295
14.189	-248.297	774.276
14.186	-248.278	774.295
14.221	-248.274	774.289
14.219	-248.281	774.292
14.234	-248.300	774.303
14.219	-248.276	774.284
14.215	-248.312	774.255
14.211	-248.307	774.283
14.201	-248.309	774.263
14.179	-248.314	774.262
14.186	-248.319	774.250
14.172	-248.325	774.267
14.148	-248.323	774.284
14.143	-248.311	774.281
14.144	-248.328	774.279
14.130	-248.316	774.272
14.131	-248.319	774.298
14.136	-248.324	774.280
14.146	-248.317	774.280
14.144	-248.306	774.291
14.134	-248.330	774.280
14.131	-248.334	774.269
14.143	-248.349	774.251
14.138	-248.364	774.256
14.140	-248.369	774.270
14.146	-248.396	774.255
14.150	-248.397	774.255
14.167	-248.393	774.262
14.201	-248.410	774.254
14.240	-248.398	774.258
14.257	-248.406	774.253
14.290	-248.392	774.238
14.330	-248.416	774.243
14.329	-248.405	774.245
14.386	-248.416	774.240
14.383	-248.401	774.220
14.436	-248.426	774.232
14.447	-248.447	774.220
14.471	-248.438	774.200
14.507	-248.453	774.205
14.548	-248.463	774.199
14.604	-248.423	774.144
14.645	-248.435	774.151
14.679	-248.442	774.132
14.704	-248.466	774.121
14.723	-248.489	774.124
14.754	-248.504	774.122
14.770	-248.520	774.108
14.757	-248.528	774.104
14.777	-248.547	774.085
14.790	-248.527	774.085
14.803	-248.529	774.082
14.813	-248.533	774.088
14.828	-248.510	774.102
14.819	-248.500	774.079
14.814	-248.507	774.086
14.827	-248.512	774.079
14.807	-248.523	774.073
14.789	-248.534	774.081
14.761	-248.536	774.075
14.738	-248.530	774.076
14.717	-248.543	774.046
14.669	-248.561	774.017
14.659	-248.576	774.014
14.575	-248.597	773.995
14.544	-248.618	773.988
14.503	-248.625	773.967
14.465	-248.676	773.944
14.425	-248.694	773.921
14.337	-248.738	773.955
14.262	-248.769	773.909
14.189	-248.772	773.890
14.109	-248.786	773.877
13.999	-248.828	773.854
13.892	-248.858	773.854
13.796	-248.892	773.832
13.670	-248.955	773.825
13.542	-249.011	773.822
13.462	-249.047	773.813
13.387	-249.083	773.803
13.334	-249.131	773.801
13.295	-249.160	773.798
13.260	-249.162	773.765
13.263	-249.184	773.760
13.274	-249.161	773.761
13.318	-249.151	773.757
13.363	-249.130	773.756
13.429	-249.099	773.773
13.506	-249.062	773.783
13.578	-249.035	773.760
13.674	-249.007	773.764
13.746	-248.967	773.778
13.833	-248.953	773.790
13.888	-248.918	773.796
13.948	-248.909	773.799
14.008	-248.859	773.806
14.052	-248.816	773.832
14.114	-248.774	773.846
14.143	-248.733	773.869
14.185	-248.663	773.898
14.214	-248.625	773.916
14.238	-248.569	773.945
14.263	-248.544	773.983
14.290	-248.517	774.030
14.290	-248.490	774.054
14.305	-248.477	774.083
14.290	-248.451	774.097
14.302	-248.432	774.100
14.294	-248.414	774.127
14.257	-248.400	774.128
14.258	-248.370	774.144
14.261	-248.353	774.181
14.254	-248.338	774.215
14.261	-248.288	774.225
14.254	-248.258	774.240
14.264	-248.207	774.261
14.247	-248.155	774.286
14.245	-248.114	774.306
14.245	-248.085	774.325
14.213	-248.049	774.362
14.185	-248.053	774.373
14.146	-248.027	774.387
14.112	-248.018	774.395
14.065	-248.010	774.402
14.024	-248.020	774.408
13.988	-248.045	774.427
13.962	-248.071	774.433
13.955	-248.073	774.439
13.935	-248.086	774.436
13.967	-248.109	774.422
13.993	-248.111	774.421
14.010	-248.111	774.398
14.047	-248.138	774.400
14.087	-248.163	774.382
14.124	-248.188	774.354
14.157	-248.189	774.358
14.187	-248.221	774.347
14.230	-248.234	774.336
14.246	-248.240	774.315
14.265	-248.255	774.321
14.294	-248.255	774.296
14.307	-248.265	774.299
14.320	-248.306	774.269
14.360	-248.299	774.261
14.374	-248.324	774.266
14.382	-248.348	774.234
14.403	-248.380	774.227
14.396	-248.398	774.212
14.395	-248.427	774.194
14.422	-248.440	774.189
14.426	-248.480	774.185
14.429	-248.487	774.182
14.429	-248.501	774.170
14.419	-248.538	774.162
14.414	-248.533	774.149
14.411	-248.546	774.142
14.449	-248.525	774.086
14.436	-248.582	774.126
14.447	-248.591	774.110
14.453	-248.587	774.124
14.439	-248.598	774.114
14.440	-248.608	774.110
14.438	-248.617	774.115
14.455	-248.593	774.061
14.427	-248.640	774.084
14.407	-248.650	774.089
14.416	-248.677	774.064
14.421	-248.684	774.073
14.419	-248.697	774.048
14.468	-248.653	774.019
14.460	-248.660	774.006
14.457	-248.656	773.999
14.468	-248.657	774.001
14.490	-248.648	774.002
14.497	-248.667	774.005
14.460	-248.730	774.042
14.467	-248.723	774.048
14.470	-248.727	774.026
14.475	-248.710	773.990
14.489	-248.708	773.988
14.486	-248.704	773.994
14.487	-248.703	773.997
14.468	-248.739	774.036
14.449	-248.710	774.042
14.438	-248.712	774.067
14.425	-248.736	774.064
14.412	-248.747	774.055
14.388	-248.748	774.067
14.398	-248.757	774.071
14.398	-248.769	774.081
14.375	-248.791	774.082
14.390	-248.823	774.058
14.404	-248.834	774.053
14.412	-248.862	774.057
14.383	-248.882	774.060
14.382	-248.896	774.055
14.364	-248.919	774.065
14.333	-248.949	774.082
14.313	-248.968	774.097
14.269	-249.017	774.119
14.215	-249.030	774.117
14.145	-249.085	774.137
14.065	-249.148	774.148
13.980	-249.185	774.151
13.917	-249.204	774.226
13.854	-249.239	774.292
13.772	-249.239	774.356
13.674	-249.231	774.445
13.553	-249.245	774.537
13.416	-249.255	774.664
13.264	-249.258	774.846
13.122	-249.256	775.084
12.955	-249.245	775.321
12.803	-249.182	775.555
12.621	-249.219	775.855
12.463	-249.218	776.105
12.283	-249.244	776.418
12.076	-249.146	776.752
11.909	-249.028	777.142
11.701	-248.883	777.595
11.479	-248.749	778.016
11.293	-248.550	778.380
11.102	-248.427	778.794
10.919	-248.243	779.202
10.746	-248.081	779.529
10.589	-247.907	779.876
10.400	-247.722	780.217
10.226	-247.571	780.497
10.050	-247.395	780.775
9.849	-247.275	781.062
9.656	-247.166	781.282
9.396	-247.087	781.511
9.078	-247.123	781.765
8.730	-247.200	781.980
8.389	-247.291	782.233
8.040	-247.447	782.466
7.687	-247.670	782.656
7.318	-247.936	782.814
6.946	-248.342	782.943
6.566	-248.767	783.047
6.186	-249.277	783.119
5.778	-249.843	783.201
5.370	-250.524	783.292
4.949	-251.246	783.294
4.550	-252.026	783.267
4.168	-252.840	783.164
3.790	-253.688	783.012
3.418	-254.511	782.941
3.024	-255.325	782.757
2.551	-256.191	782.572
1.881	-256.815	782.334
1.445	-257.506	782.056
0.969	-258.307	781.774
0.513	-258.963	781.564
0.083	-259.608	781.376
-0.457	-260.316	781.149
-0.929	-260.979	780.963
-1.375	-261.629	780.722
-1.913	-262.399	780.376
-2.419	-263.097	780.082
-2.910	-263.848	779.729
-3.446	-264.744	779.287
-3.931	-265.521	778.892
-4.436	-266.286	778.412
-4.929	-267.029	777.938
-5.439	-267.617	777.451
-5.915	-268.250	776.884
-6.345	-268.522	776.183
-6.800	-269.191	775.719
-7.375	-270.346	775.416
-7.789	-270.837	775.016
-8.210	-271.442	774.605
-8.599	-271.985	774.240
-8.975	-272.489	773.877
-9.240	-272.881	773.585
-9.488	-273.286	773.249
-9.752	-273.615	772.971
-10.038	-273.972	772.848
-10.376	-274.294	772.697
-10.672	-274.620	772.616
-10.956	-274.930	772.514
-11.192	-275.175	772.408
-11.381	-275.350	772.316
-11.485	-275.486	772.335
-11.602	-275.561	772.463
-11.691	-275.581	772.608
-11.713	-275.557	772.702
-11.666	-275.432	772.802
-11.550	-275.342	772.906
-11.442	-275.248	773.016
-11.247	-275.168	773.110
-11.027	-275.028	773.209
-10.724	-274.797	773.328
-10.375	-274.502	773.408
-10.034	-274.094	773.484
-9.717	-273.683	773.651
-9.398	-273.299	773.935
-9.156	-272.996	774.133
-8.884	-272.747	774.366
-8.540	-271.911	774.422
-8.197	-272.039	774.833
-7.882	-271.780	774.963
-7.596	-271.432	775.123
-7.288	-271.141	775.286
-7.017	-270.809	775.363
-6.817	-270.611	775.471
-6.657	-270.407	775.597
-6.521	-270.246	775.735
-6.398	-270.045	775.859
-6.244	-269.870	775.946
-6.075	-269.713	775.994
-5.942	-269.640	776.034
-5.785	-269.585	776.051
-5.632	-269.583	776.069
-5.471	-269.537	776.077
-5.353	-269.564	776.021
-5.242	-269.549	775.965
-5.172	-269.556	775.948
-5.119	-269.530	775.900
-5.065	-269.509	775.870
-5.026	-269.531	775.832
-4.985	-269.580	775.843
-4.949	-269.655	775.818
-4.925	-269.720	775.754
-4.902	-269.778	775.668
-4.881	-269.856	775.608
-4.879	-269.952	775.548
-4.889	-270.048	775.475
-4.896	-270.167	775.365
-4.894	-270.302	775.338
-4.912	-270.440	775.326
-4.869	-270.576	775.264
-4.815	-270.684	775.230
-4.755	-270.744	775.143
-4.665	-270.781	775.059
-4.594	-270.816	774.989
-4.550	-270.804	774.938
-4.520	-270.794	774.922
-4.480	-270.752	774.933
-4.457	-270.661	774.960
-4.423	-270.568	774.987
-4.358	-270.453	775.026
-4.285	-270.324	775.053
-4.187	-270.183	775.111
-4.047	-270.034	775.161
-3.950	-269.898	775.258
-3.847	-269.783	775.326
-3.731	-269.630	775.366
-3.625	-269.480	775.425
-3.501	-269.339	775.483
-3.392	-269.177	775.559
-3.322	-269.039	775.660
-3.232	-268.844	775.772
-3.185	-268.685	775.880
-3.118	-268.513	775.983
-3.061	-268.383	776.064
-3.031	-268.252	776.128
-3.010	-268.136	776.181
-2.983	-268.009	776.220
-2.990	-267.824	776.248
-2.976	-267.705	776.306
-2.956	-267.559	776.369
-2.971	-267.468	776.418
-2.938	-267.357	776.467
-2.915	-267.250	776.505
-2.860	-267.135	776.556
-2.833	-267.058	776.594
-2.802	-266.979	776.618
-2.816	-266.914	776.672
-2.833	-266.852	776.698
-2.872	-266.800	776.723
-2.918	-266.791	776.775
-3.013	-266.799	776.812
-3.068	-266.800	776.848
-3.131	-266.804	776.878
-3.182	-266.798	776.926
-3.188	-266.781	776.946
-3.211	-266.736	776.972
-3.232	-266.674	776.993
-3.239	-266.650	777.002
-3.249	-266.564	777.042
-3.228	-266.481	777.061
-3.233	-266.403	777.077
-3.222	-266.288	777.093
-3.207	-266.211	777.128
-3.243	-266.160	777.249
-3.242	-266.097	777.288
-3.227	-266.044	777.312
-3.195	-265.950	777.344
-3.184	-265.879	777.403
-3.134	-265.807	777.399
-3.128	-265.737	777.407
-3.093	-265.679	777.421
-3.086	-265.648	777.464
-3.083	-265.608	777.491
-3.070	-265.572	777.513
-3.073	-265.567	777.541
-3.071	-265.542	777.577
-3.093	-265.528	777.575
-3.087	-265.508	777.599
-3.080	-265.515	777.590
-3.083	-265.504	777.595
-3.099	-265.536	777.607
-3.086	-265.554	777.589
-3.089	-265.560	777.583
-3.075	-265.556	777.591
-3.059	-265.529	777.621
-3.038	-265.568	777.611
-3.029	-265.553	777.611
-3.006	-265.572	777.606
-2.953	-265.556	777.615
-2.943	-265.520	777.600
-2.945	-265.530	777.605
-2.936	-265.526	777.593
-2.955	-265.544	777.618
-2.962	-265.553	777.603
-2.972	-265.561	777.626
-3.006	-265.576	777.617
-3.020	-265.614	777.629
-3.026	-265.646	777.609
-3.014	-265.667	777.594
-3.004	-265.674	777.591
-2.994	-265.705	777.578
-2.993	-265.728	777.563
-2.982	-265.733	777.553
-2.975	-265.733	777.547
-2.953	-265.722	777.543
-2.954	-265.729	777.575
-2.958	-265.733	777.570
-2.981	-265.754	777.598
-2.980	-265.766	777.585
-2.980	-265.790	777.576
-2.963	-265.808	777.581
-2.945	-265.822	777.582
-2.928	-265.820	777.576
-2.928	-265.814	777.571
-2.939	-265.847	777.550
-2.925	-265.872	777.556
-2.966	-265.892	777.566
-2.962	-265.907	777.571
-2.963	-265.923	777.604
-2.991	-265.953	777.605
-2.968	-265.958	777.604
-2.963	-265.947	777.621
-2.934	-265.903	777.615
-2.884	-265.900	777.643
-2.850	-265.876	777.656
-2.829	-265.813	777.659
-2.776	-265.757	777.714
-2.711	-265.683	777.748
-2.655	-265.604	777.798
-2.583	-265.532	777.867
-2.467	-265.411	777.952
-2.372	-265.268	778.011
-2.274	-265.114	778.089
-2.170	-264.916	778.186
-2.099	-264.719	778.273
-2.043	-264.518	778.352
-2.008	-264.318	778.454
-1.980	-264.198	778.551
-1.957	-264.053	778.647
-1.912	-263.982	778.687
-1.859	-263.936	778.695
-1.833	-263.919	778.667
-1.869	-263.933	778.652
-1.887	-263.989	778.667
-1.963	-264.119	778.688
-2.055	-264.286	778.678
-2.179	-264.483	778.642
-2.312	-264.789	778.599
-2.530	-265.116	778.503
-2.762	-265.513	778.328
-3.059	-266.021	778.167
-3.345	-266.528	777.961
-3.675	-267.055	777.782
-4.045	-267.682	777.538
-4.557	-268.378	777.248
-5.069	-268.973	777.032
-5.634	-269.607	776.743
-6.291	-270.448	776.427
-6.897	-271.172	776.149
-7.557	-272.041	775.923
-8.212	-272.868	775.581
-8.914	-273.573	775.337
-9.557	-274.174	774.936
-10.120	-274.836	774.562
-10.635	-275.337	774.200
-11.158	-275.843	773.850
-11.812	-275.982	773.324
-12.321	-276.379	772.959
-12.722	-276.678	772.678
-13.119	-277.053	772.482
-13.513	-277.380	772.357
-13.859	-277.673	772.233
-14.185	-278.465	772.301
-14.425	-278.631	772.272
-14.562	-278.839	772.292
-14.696	-279.070	772.340
-14.761	-279.228	772.373
-14.751	-279.374	772.406
-14.621	-279.371	772.449
-14.503	-279.308	772.490
-14.369	-279.120	772.542
-14.271	-278.831	772.617
-14.147	-278.500	772.724
-13.925	-278.144	772.749
-13.538	-277.151	772.769
-13.262	-276.638	772.820
-12.980	-276.189	772.947
-12.749	-275.825	773.139
-12.434	-275.829	773.597
-12.213	-275.536	773.764
-11.987	-275.315	773.889
-11.787	-275.191	774.068
-11.619	-275.099	774.230
-11.471	-275.067	774.416
-11.334	-275.011	774.586
-11.247	-274.915	774.772
-11.129	-274.747	774.963
-11.023	-274.536	775.165
-10.960	-274.395	775.292
-10.894	-274.237	775.402
-10.792	-274.103	775.572
-10.696	-273.933	775.667
-10.552	-273.790	775.788
-10.385	-273.574	775.918
-10.127	-273.265	775.995
-9.877	-272.881	776.115
-9.639	-272.557	776.285
-9.409	-272.258	776.434
-9.249	-272.044	776.598
-9.039	-271.820	776.837
-8.871	-271.566	777.037
-8.727	-271.336	777.239
-8.567	-271.087	777.412
-8.427	-270.878	777.530
-8.262	-270.651	777.623
-8.071	-270.424	777.740
-7.932	-270.196	777.891
-7.770	-269.970	778.039
-7.614	-269.728	778.128
-7.455	-269.462	778.238
-7.334	-269.218	778.426
-7.264	-269.047	778.578
-7.221	-268.915	778.707
-7.254	-268.863	778.835
-7.272	-268.862	778.944
-7.309	-268.964	779.084
-7.314	-269.051	779.174
-7.350	-269.184	779.280
-7.362	-269.233	779.342
-7.405	-269.256	779.364
-7.459	-269.275	779.335
-7.528	-269.212	779.314
-7.582	-269.141	779.290
-7.609	-269.072	779.261
-7.596	-268.963	779.257
-7.606	-268.866	779.264
-7.613	-268.784	779.281
-7.594	-268.718	779.317
-7.630	-268.677	779.327
-7.637	-268.650	779.345
-7.700	-268.631	779.354
-7.771	-268.647	779.379
-7.857	-268.698	779.437
-7.926	-268.730	779.458
-7.988	-268.787	779.443
-8.047	-268.833	779.441
-8.065	-268.897	779.459
-8.070	-268.917	779.435
-8.033	-268.953	779.443
-8.026	-268.981	779.475
-8.015	-268.971	779.530
-8.023	-268.989	779.563
-7.986	-268.989	779.588
-7.964	-269.013	779.602
-7.918	-268.990	779.588
-7.857	-269.003	779.535
-7.760	-268.994	779.486
-7.673	-268.970	779.415
-7.626	-268.977	779.406
-7.630	-268.997	779.405
-7.683	-269.061	779.431
-7.805	-269.160	779.454
-7.893	-269.218	779.447
-7.972	-269.248	779.437
-7.995	-269.278	779.383
-8.025	-269.292	779.360
-8.052	-269.284	779.315
-8.052	-269.293	779.297
-8.076	-269.287	779.309
-8.050	-269.276	779.305
-8.057	-269.269	779.316
-8.039	-269.257	779.289
-7.999	-269.248	779.289
-7.972	-269.241	779.282
-7.946	-269.255	779.276
-7.928	-269.272	779.303
-7.895	-269.291	779.317
-7.832	-269.324	779.325
-7.779	-269.360	779.326
-7.688	-269.381	779.253
-7.592	-269.377	779.222
-7.475	-269.334	779.185
-7.383	-269.304	779.149
-7.293	-269.251	779.147
-7.200	-269.167	779.120
-7.128	-269.086	779.133
-7.055	-268.981	779.154
-6.990	-268.903	779.185
-6.941	-268.781	779.199
-6.887	-268.662	779.221
-6.831	-268.553	779.252
-6.786	-268.445	779.286
-6.728	-268.338	779.302
-6.701	-268.214	779.300
-6.624	-268.121	779.321
-6.589	-268.035	779.330
-6.524	-267.950	779.369
-6.504	-267.856	779.407
-6.462	-267.728	779.473
-6.428	-267.712	779.511
-6.402	-267.602	779.557
-6.370	-267.544	779.571
-6.329	-267.505	779.598
-6.309	-267.514	779.607
-6.280	-267.459	779.674
-6.228	-267.449	779.713
-6.190	-267.441	779.723
-6.100	-267.411	779.687
-6.012	-267.370	779.703
-5.915	-267.284	779.687
-5.830	-267.215	779.686
-5.773	-267.152	779.708
-5.753	-267.080	779.717
-5.738	-267.005	779.738
-5.710	-266.918	779.766
-5.685	-266.841	779.789
-5.681	-266.786	779.830
-5.695	-266.715	779.877
-5.712	-266.690	779.898
-5.702	-266.624	779.921
-5.723	-266.584	779.980
-5.743	-266.509	780.026
-5.740	-266.441	780.073
-5.753	-266.346	780.091
-5.736	-266.278	780.125
-5.749	-266.208	780.179
-5.743	-266.130	780.215
-5.759	-266.066	780.274
-5.734	-266.020	780.297
-5.715	-266.011	780.338
-5.720	-266.038	780.363
-5.720	-266.041	780.366
-5.714	-266.094	780.385
-5.702	-266.085	780.396
-5.698	-266.078	780.395
-5.676	-266.133	780.415
-5.628	-266.148	780.411
-5.585	-266.157	780.395
-5.545	-266.142	780.390
-5.501	-266.138	780.396
-5.476	-266.097	780.397
-5.491	-266.070	780.414
-5.494	-266.044	780.426
-5.518	-266.003	780.456
-5.515	-266.002	780.487
-5.557	-265.962	780.523
-5.546	-265.936	780.532
-5.557	-265.938	780.538
-5.547	-265.886	780.558
-5.558	-265.884	780.570
-5.581	-265.892	780.609
-5.581	-265.876	780.605
-5.551	-265.862	780.650
-5.568	-265.852	780.636
-5.576	-265.838	780.665
-5.608	-265.813	780.650
-5.628	-265.820	780.684
-5.681	-265.787	780.706
-5.737	-265.780	780.760
-5.776	-265.777	780.795
-5.806	-265.788	780.813
-5.840	-265.806	780.831
-5.934	-265.866	780.879
-5.979	-265.921	780.876
-6.043	-266.008	780.879
-6.077	-266.117	780.920
-6.115	-266.254	780.899
-6.129	-266.320	780.878
-6.094	-266.398	780.828
-6.031	-266.461	780.737
-5.941	-266.527	780.700
-5.866	-266.581	780.679
-5.804	-266.635	780.622
-5.726	-266.696	780.581
-5.685	-266.754	780.532
-5.646	-266.817	780.495
-5.635	-266.886	780.453
-5.633	-266.956	780.437
-5.628	-267.056	780.416
-5.679	-267.198	780.374
-5.690	-267.340	780.339
-5.735	-267.409	780.310
-5.778	-267.467	780.317
-5.823	-267.543	780.313
-5.865	-267.580	780.319
-5.917	-267.629	780.345
-5.990	-267.689	780.344
-6.049	-267.768	780.303
-6.068	-267.847	780.248
-6.092	-267.948	780.206
-6.108	-268.011	780.150
-6.110	-268.116	780.123
-6.098	-268.215	780.100
-6.114	-268.288	780.105
-6.105	-268.353	780.134
-6.134	-268.397	780.141
-6.126	-268.434	780.141
-6.137	-268.489	780.155
-6.156	-268.531	780.137
-6.174	-268.615	780.111
-6.179	-268.646	780.104
-6.236	-268.733	780.107
-6.274	-268.769	780.096
-6.327	-268.818	780.115
-6.382	-268.856	780.136
-6.468	-268.933	780.198
-6.524	-268.995	780.237
-6.577	-269.060	780.252
-6.628	-269.123	780.259
-6.638	-269.150	780.225
-6.634	-269.169	780.213
-6.623	-269.175	780.153
-6.622	-269.199	780.141
-6.597	-269.192	780.134
-6.559	-269.161	780.141
-6.536	-269.166	780.141
-6.471	-269.120	780.140
-6.366	-269.050	780.162
