147.851	226.278	788.430
147.859	226.215	788.424
147.873	226.165	788.388
147.881	226.106	788.359
147.894	226.049	788.306
147.914	225.987	788.208
147.921	225.930	788.169
147.948	225.922	788.126
147.964	225.890	788.066
147.976	225.872	788.009
147.994	225.823	787.959
148.009	225.805	787.891
148.032	225.736	787.851
148.063	225.657	787.795
148.112	225.602	787.743
148.156	225.536	787.653
148.221	225.440	787.597
148.331	225.367	787.589
148.415	225.278	787.578
148.504	225.136	787.559
148.633	224.989	787.539
148.732	224.827	787.508
148.856	224.629	787.479
148.946	224.424	787.433
149.024	224.215	787.411
149.107	224.032	787.351
149.196	223.878	787.353
149.271	223.740	787.322
149.318	223.632	787.269
149.392	223.505	787.222
149.478	223.400	787.166
149.564	223.315	787.120
149.653	223.205	787.007
149.755	223.149	786.920
149.857	223.090	786.817
149.976	223.079	786.738
150.067	223.124	786.653
150.163	223.193	786.585
150.309	223.265	786.527
150.386	223.368	786.451
150.484	223.441	786.405
150.565	223.511	786.339
150.662	223.612	786.268
150.752	223.694	786.182
150.837	223.788	786.092
150.940	223.881	785.982
151.054	223.963	785.830
151.132	224.095	785.674
151.218	224.241	785.534
151.262	224.413	785.364
151.329	224.595	785.189
151.392	224.781	784.998
151.444	225.005	784.721
151.504	225.201	784.478
151.581	225.409	784.241
151.608	225.630	784.026
151.586	225.882	783.838
151.537	226.143	783.674
151.418	226.422	783.538
151.324	226.655	783.543
151.240	226.869	783.634
151.138	227.015	783.814
151.028	227.182	784.113
150.805	227.433	784.631
150.553	227.670	785.334
150.209	228.007	786.156
149.872	228.390	787.179
149.447	228.865	788.307
149.053	229.407	789.481
148.790	229.975	790.822
148.486	230.571	792.255
148.154	231.130	793.863
147.789	231.722	795.595
147.401	232.309	797.468
147.352	232.823	799.730
146.616	233.271	801.486
145.699	233.741	803.004
144.771	234.332	804.429
143.907	234.773	805.446
142.987	235.262	806.242
142.044	235.768	806.588
141.214	236.156	806.501
140.285	236.483	806.023
139.435	236.632	805.160
138.526	236.767	803.948
137.423	236.730	802.610
136.258	236.552	800.982
134.889	236.266	799.336
133.237	235.740	797.473
131.621	235.100	795.687
129.936	234.286	793.960
128.214	233.198	792.301
126.463	232.031	790.916
124.751	230.614	789.677
122.904	228.938	788.645
121.107	226.999	787.841
119.250	224.929	787.188
117.352	222.906	786.714
115.421	220.834	786.200
113.476	218.887	785.837
111.423	217.084	785.416
109.376	215.411	784.891
107.152	214.037	784.282
104.906	212.685	783.535
102.520	211.534	782.585
99.687	210.414	781.188
97.286	209.507	780.402
94.884	208.570	779.568
92.350	207.881	778.889
89.824	207.373	778.472
87.317	206.976	778.224
84.809	206.722	778.209
82.381	206.548	778.237
79.972	206.345	778.481
77.549	206.105	778.755
75.199	205.847	778.874
72.822	205.502	778.972
70.447	204.994	778.888
67.991	204.478	778.722
65.516	203.996	778.423
63.118	203.497	778.045
60.937	202.938	777.581
58.927	202.272	777.242
56.955	201.630	776.874
55.099	200.902	776.646
53.131	200.435	776.452
51.349	200.054	776.282
49.514	199.667	776.218
47.940	199.423	776.218
46.345	199.184	776.295
45.010	198.889	776.628
43.733	198.635	776.986
42.838	198.420	777.232
41.956	198.087	777.440
41.218	197.617	777.480
40.590	196.975	777.357
39.860	196.245	777.076
39.313	195.279	776.787
38.963	194.309	776.494
38.769	193.162	776.211
38.732	191.689	775.854
38.910	190.358	775.663
39.353	188.992	775.337
40.091	187.666	774.889
40.852	186.360	774.378
41.702	185.283	773.719
42.726	184.355	772.925
43.725	183.362	771.875
44.770	182.761	770.922
45.945	182.498	769.915
47.146	182.388	769.042
47.958	182.443	768.528
49.042	182.668	767.989
49.923	183.105	767.531
50.569	183.336	767.197
51.084	183.208	767.031
51.709	183.196	766.800
52.346	183.120	766.529
52.906	182.859	766.356
53.431	182.654	766.163
53.905	182.317	765.913
53.890	181.880	766.111
54.085	181.602	766.047
54.164	181.913	765.906
54.111	182.363	765.906
54.167	182.489	766.050
54.176	182.664	766.163
54.198	182.880	766.247
54.239	183.027	766.313
54.252	183.150	766.386
54.285	183.236	766.442
54.303	183.308	766.512
54.362	183.332	766.574
54.411	183.382	766.604
54.468	183.438	766.634
54.528	183.540	766.650
54.596	183.637	766.650
54.648	183.750	766.662
54.687	183.888	766.674
54.720	184.025	766.671
54.715	184.162	766.686
54.699	184.314	766.684
54.677	184.394	766.690
54.641	184.511	766.690
54.593	184.581	766.694
54.531	184.625	766.703
54.469	184.640	766.712
54.446	184.636	766.723
54.414	184.581	766.727
54.394	184.539	766.745
54.375	184.457	766.752
54.353	184.418	766.759
54.321	184.390	766.738
54.261	184.387	766.745
54.218	184.389	766.738
54.169	184.390	766.730
54.091	184.319	766.730
54.024	184.208	766.725
53.965	184.128	766.734
53.897	184.056	766.720
53.847	183.968	766.721
53.805	183.871	766.738
53.782	183.778	766.735
53.745	183.723	766.731
53.730	183.675	766.765
53.725	183.651	766.741
53.747	183.641	766.771
53.739	183.649	766.781
53.720	183.657	766.752
53.701	183.655	766.744
53.644	183.658	766.735
53.615	183.686	766.726
53.556	183.702	766.702
53.518	183.715	766.698
53.474	183.706	766.694
53.425	183.704	766.693
53.417	183.711	766.693
53.395	183.681	766.691
53.398	183.653	766.701
53.402	183.605	766.705
53.435	183.546	766.712
53.412	183.556	766.720
53.417	183.580	766.693
53.402	183.621	766.719
53.391	183.673	766.707
53.374	183.718	766.716
53.372	183.719	766.722
53.366	183.713	766.716
53.363	183.700	766.746
53.378	183.666	766.742
53.370	183.665	766.763
53.374	183.667	766.782
53.386	183.691	766.788
53.376	183.703	766.798
53.367	183.719	766.812
53.369	183.715	766.809
53.366	183.701	766.820
53.369	183.670	766.810
53.358	183.653	766.792
53.341	183.648	766.805
53.340	183.613	766.796
53.327	183.600	766.797
53.331	183.598	766.804
53.331	183.578	766.802
53.328	183.547	766.795
53.334	183.543	766.797
53.310	183.538	766.802
53.303	183.542	766.795
53.309	183.534	766.798
53.315	183.548	766.789
53.305	183.542	766.792
53.304	183.525	766.801
53.305	183.523	766.803
53.318	183.524	766.797
53.298	183.543	766.812
53.313	183.559	766.814
53.309	183.544	766.808
53.302	183.547	766.821
53.305	183.534	766.841
53.296	183.529	766.816
53.285	183.517	766.811
53.275	183.507	766.799
53.283	183.507	766.801
53.264	183.483	766.815
53.271	183.479	766.802
53.285	183.487	766.818
53.293	183.494	766.833
53.304	183.534	766.841
53.292	183.584	766.847
53.302	183.653	766.860
53.286	183.676	766.852
53.291	183.740	766.858
53.296	183.735	766.874
53.277	183.747	766.868
53.277	183.717	766.874
53.267	183.705	766.878
53.262	183.681	766.890
53.274	183.652	766.902
53.258	183.633	766.878
53.258	183.636	766.890
53.261	183.625	766.890
53.267	183.613	766.891
53.265	183.614	766.883
53.249	183.632	766.886
53.258	183.679	766.888
53.237	183.682	766.903
53.235	183.700	766.885
53.240	183.705	766.884
53.206	183.706	766.889
53.208	183.706	766.873
53.207	183.686	766.879
53.191	183.706	766.898
53.183	183.723	766.887
53.166	183.733	766.893
53.154	183.726	766.884
53.164	183.724	766.884
53.153	183.726	766.893
53.144	183.702	766.895
53.173	183.683	766.897
53.156	183.647	766.896
53.149	183.644	766.879
53.168	183.650	766.886
53.160	183.670	766.888
53.146	183.697	766.890
53.142	183.674	766.892
53.126	183.700	766.902
53.116	183.683	766.899
53.102	183.666	766.902
53.104	183.639	766.903
53.112	183.622	766.904
53.123	183.601	766.913
53.116	183.587	766.908
53.111	183.585	766.900
53.124	183.584	766.896
53.106	183.592	766.915
53.081	183.588	766.909
53.080	183.591	766.902
53.052	183.623	766.899
53.049	183.723	766.902
52.973	183.899	766.926
52.875	184.267	766.986
52.645	184.891	767.091
52.303	185.715	767.320
51.824	186.713	767.713
51.128	187.908	768.372
50.324	189.301	769.412
49.301	190.849	770.685
48.331	192.472	772.151
47.276	194.527	773.616
46.360	196.915	775.276
45.513	199.666	776.902
44.841	202.132	778.913
44.203	204.198	781.595
43.301	205.663	784.503
42.602	207.211	787.715
41.540	209.286	791.243
40.415	211.425	794.610
39.248	213.838	797.445
38.266	216.642	799.949
37.287	219.732	801.669
36.616	223.288	802.914
35.954	226.952	803.323
35.574	230.862	803.266
35.616	234.971	802.379
35.663	239.276	801.139
36.011	243.535	799.342
36.560	247.474	797.372
37.070	251.147	795.411
37.431	254.193	793.794
37.405	256.435	792.744
37.308	257.880	792.313
36.993	258.534	792.376
36.521	258.441	793.000
35.977	257.560	794.372
35.364	256.154	796.653
34.545	254.119	799.614
33.739	251.589	803.040
32.753	248.964	806.528
31.703	246.328	809.929
30.554	243.814	812.744
29.440	241.589	815.204
28.547	239.773	816.993
27.657	238.368	818.202
26.970	237.494	818.916
26.555	237.223	819.131
26.363	237.492	818.887
26.475	238.436	818.035
27.109	239.869	816.744
28.090	241.996	814.999
29.402	244.453	812.669
30.908	247.278	810.117
32.455	250.443	807.176
33.931	253.233	804.452
35.126	255.716	801.932
35.904	257.528	800.100
36.185	258.690	799.136
36.087	259.053	798.811
35.737	258.744	798.918
35.102	257.790	799.743
34.285	256.168	801.695
33.328	253.960	804.413
32.243	251.137	807.534
31.176	247.971	810.956
30.109	244.486	814.070
29.029	241.099	816.843
28.038	237.677	819.054
27.087	234.595	820.653
26.521	231.531	821.400
26.142	228.584	821.848
25.867	226.066	821.871
25.643	224.139	821.665
26.130	222.243	820.760
26.735	220.818	819.375
27.706	219.649	817.188
28.808	218.982	814.446
30.286	218.493	811.326
31.772	218.209	808.031
33.618	218.146	804.823
35.717	218.087	801.636
37.843	218.726	798.960
40.370	218.292	795.685
42.644	217.881	792.588
44.777	217.607	789.644
46.824	217.266	786.803
48.915	216.905	783.740
50.867	216.709	780.394
52.705	216.581	776.765
54.393	216.488	772.747
56.166	216.652	768.535
57.550	216.925	765.242
57.921	214.631	765.256
57.632	213.032	766.250
56.827	212.687	767.544
56.519	212.567	768.401
56.252	212.261	769.097
55.955	212.202	769.385
55.710	212.406	769.252
55.622	212.665	768.880
55.712	212.915	768.430
55.794	213.124	768.007
55.838	213.316	767.684
55.875	213.421	767.576
55.858	213.526	767.635
55.826	213.605	767.729
55.849	213.723	767.788
55.924	213.894	767.795
56.005	214.091	767.768
56.053	214.308	767.706
56.107	214.532	767.689
56.097	214.755	767.646
56.097	214.991	767.618
56.071	215.201	767.595
56.061	215.393	767.594
56.053	215.550	767.558
56.045	215.671	767.551
56.004	215.783	767.537
56.018	215.813	767.524
56.004	215.853	767.482
56.019	215.856	767.488
55.995	215.834	767.459
56.028	215.796	767.469
56.016	215.761	767.492
56.025	215.742	767.485
56.022	215.707	767.476
55.991	215.714	767.472
55.981	215.708	767.458
55.982	215.717	767.445
55.984	215.690	767.445
55.969	215.740	767.434
55.973	215.748	767.427
55.986	215.757	767.421
55.974	215.756	767.423
55.973	215.764	767.414
55.975	215.742	767.412
55.969	215.732	767.414
55.977	215.720	767.412
55.980	215.702	767.411
55.987	215.692	767.404
55.982	215.686	767.402
55.976	215.691	767.400
55.960	215.681	767.405
55.978	215.704	767.410
55.972	215.680	767.406
55.983	215.664	767.406
56.001	215.660	767.427
56.035	215.672	767.457
56.070	215.741	767.515
56.111	215.926	767.641
56.187	216.316	767.961
56.242	217.008	768.502
56.341	217.914	769.306
56.338	219.232	770.622
56.340	220.969	772.419
56.368	222.850	775.260
56.081	224.904	779.316
55.630	226.744	785.001
54.600	228.493	792.558
52.682	230.529	801.475
50.027	233.268	811.434
46.504	236.676	821.947
41.937	240.445	833.058
36.369	244.540	845.016
29.609	247.576	857.308
21.979	251.155	870.184
13.761	254.175	883.160
5.008	257.215	895.857
-3.985	259.883	908.018
-13.301	262.570	919.423
-22.708	264.719	930.795
-32.196	266.039	941.465
-41.160	267.039	951.101
-49.425	267.178	959.624
-57.183	266.890	967.571
-64.143	265.999	974.425
-69.355	263.969	980.551
-74.199	261.721	985.794
-77.685	259.262	990.361
-79.721	256.542	994.186
-80.305	253.625	997.118
-80.076	251.104	999.583
-77.846	248.305	1001.047
-74.053	245.420	1001.357
-69.104	242.937	1001.042
-62.447	240.794	999.188
-54.910	238.563	996.222
-46.872	236.334	992.292
-38.694	234.141	987.412
-30.909	231.826	982.093
-23.904	229.085	976.488
-17.990	226.085	970.592
-13.031	223.054	965.381
-8.899	220.581	960.347
-5.853	218.840	956.044
-3.811	217.740	952.279
-2.513	217.192	948.978
-1.840	217.057	945.941
-1.531	217.246	942.985
-0.949	217.147	939.519
-0.719	217.374	936.097
-0.584	217.427	932.110
-0.390	217.349	927.924
0.192	216.990	923.099
1.280	216.131	917.756
2.999	215.356	912.172
5.205	214.656	905.883
8.043	214.431	899.012
11.118	213.811	892.014
14.604	213.825	884.579
18.292	213.785	876.778
22.013	213.747	868.700
25.465	213.111	860.709
28.810	212.603	852.536
31.777	211.297	844.793
34.593	209.693	837.664
37.178	207.480	831.184
38.657	204.844	824.454
40.043	202.509	818.660
41.187	200.225	813.183
41.974	198.204	807.890
42.663	196.739	802.644
43.353	195.663	797.681
44.322	194.899	792.901
45.463	194.612	788.504
46.960	194.395	784.262
48.512	194.450	780.469
50.116	194.636	776.952
51.695	195.334	773.603
53.177	196.562	770.530
54.443	197.793	768.371
55.217	198.512	767.563
55.316	199.520	767.800
55.158	200.129	768.437
55.040	200.611	768.992
54.952	201.023	769.258
54.949	201.243	769.339
54.974	201.304	769.231
55.000	201.311	768.989
55.017	201.087	768.677
54.986	200.529	768.544
54.965	199.914	768.476
54.901	199.384	768.401
54.867	199.040	768.343
54.817	198.808	768.306
54.793	198.713	768.293
54.789	198.687	768.309
54.840	198.751	768.342
54.912	198.841	768.362
54.986	198.972	768.333
55.088	199.102	768.324
55.195	199.216	768.311
55.313	199.322	768.300
55.404	199.434	768.293
55.506	199.542	768.286
55.598	199.610	768.288
55.681	199.641	768.291
55.713	199.655	768.294
55.739	199.647	768.301
55.768	199.610	768.298
55.754	199.571	768.291
55.736	199.527	768.298
55.745	199.481	768.287
55.730	199.448	768.300
55.751	199.431	768.278
55.761	199.414	768.294
55.760	199.407	768.301
55.757	199.398	768.293
55.765	199.383	768.274
55.770	199.375	768.282
55.754	199.350	768.292
55.746	199.338	768.290
55.759	199.295	768.294
55.784	199.252	768.295
55.799	199.190	768.317
55.846	199.120	768.324
55.870	199.070	768.339
55.889	198.990	768.348
55.909	198.990	768.360
55.911	198.942	768.357
55.930	198.935	768.329
55.925	198.943	768.310
55.914	198.938	768.296
55.917	198.919	768.291
55.887	198.903	768.282
55.871	198.880	768.264
55.843	198.845	768.266
55.821	198.803	768.263
55.781	198.739	768.244
55.748	198.715	768.224
55.733	198.654	768.220
55.709	198.623	768.222
55.685	198.576	768.212
55.655	198.511	768.180
55.640	198.418	768.167
55.624	198.328	768.170
55.608	198.245	768.176
55.602	198.112	768.132
55.591	198.012	768.137
55.548	197.877	768.141
55.536	197.728	768.124
55.488	197.638	768.158
55.488	197.571	768.133
55.476	197.522	768.149
55.486	197.487	768.154
55.514	197.477	768.185
55.542	197.477	768.196
55.570	197.467	768.189
55.597	197.458	768.201
55.636	197.443	768.220
55.652	197.424	768.209
55.662	197.417	768.238
55.680	197.406	768.239
55.716	197.374	768.232
55.724	197.338	768.242
55.735	197.314	768.234
55.757	197.302	768.256
55.772	197.309	768.257
55.763	197.327	768.258
55.753	197.373	768.257
55.751	197.399	768.263
55.720	197.452	768.257
55.709	197.506	768.268
55.667	197.603	768.238
55.624	197.678	768.223
55.592	197.785	768.213
55.558	197.881	768.198
55.524	197.980	768.214
55.495	198.082	768.205
55.469	198.179	768.244
55.484	198.243	768.240
55.499	198.278	768.235
55.518	198.326	768.236
55.554	198.322	768.221
55.584	198.319	768.236
55.606	198.283	768.239
55.644	198.225	768.247
55.698	198.144	768.248
55.720	198.096	768.260
55.723	198.023	768.278
55.741	198.003	768.273
55.743	197.964	768.250
55.727	197.995	768.262
55.670	198.064	768.257
55.587	198.136	768.265
55.463	198.272	768.296
55.244	198.429	768.350
54.980	198.558	768.481
54.599	198.576	768.697
54.052	198.522	769.042
53.349	198.600	769.428
52.570	198.772	769.937
51.576	198.962	770.627
50.709	199.072	771.345
49.627	199.292	772.264
48.893	199.564	773.096
48.217	199.959	773.828
47.543	200.342	774.512
46.936	200.734	775.075
46.685	201.033	775.537
46.609	201.153	775.868
46.734	201.230	776.056
47.095	201.236	776.134
47.705	201.162	775.958
48.633	201.119	775.530
49.706	201.078	774.909
51.019	200.912	773.950
52.578	200.674	772.758
54.304	200.246	771.314
55.535	199.598	769.834
56.448	198.236	768.706
56.666	196.013	768.727
56.247	194.438	769.221
56.068	194.126	769.560
55.931	193.856	769.894
55.748	193.809	770.106
55.691	194.036	770.054
55.663	194.432	769.877
55.667	194.819	769.687
55.657	195.323	769.569
55.667	195.944	769.463
55.711	196.605	769.418
55.699	197.262	769.379
55.713	197.856	769.326
55.742	198.356	769.290
55.796	198.691	769.268
55.858	198.893	769.244
55.919	198.965	769.245
56.004	198.893	769.247
56.065	198.740	769.293
56.137	198.503	769.359
56.202	198.254	769.397
56.292	198.015	769.460
56.391	197.785	769.534
56.438	197.638	769.567
56.494	197.553	769.598
56.525	197.553	769.607
56.527	197.642	769.651
56.484	197.735	769.675
56.415	197.955	769.705
56.349	198.186	769.755
56.263	198.524	769.909
56.184	198.884	770.078
56.103	199.243	770.247
56.060	199.597	770.382
56.042	200.002	770.486
56.068	200.374	770.624
56.093	200.759	770.718
56.135	201.087	770.843
56.181	201.333	770.983
56.240	201.501	771.105
56.315	201.655	771.201
56.386	201.813	771.210
56.405	201.941	771.248
56.386	202.055	771.280
56.349	202.117	771.313
56.270	202.097	771.428
56.205	202.064	771.570
56.154	202.077	771.773
56.167	202.099	772.001
56.196	202.182	772.301
56.308	202.279	772.555
56.437	202.443	772.875
56.587	202.632	773.104
56.729	202.946	773.406
56.780	203.441	773.910
56.743	204.000	774.429
56.715	204.575	775.056
56.570	205.180	775.916
56.291	205.874	776.805
56.060	206.654	777.796
55.708	207.486	779.077
55.294	208.393	780.422
54.754	209.676	781.759
54.222	210.862	783.335
53.527	211.659	785.253
52.642	212.417	787.498
51.635	212.991	790.073
50.506	213.564	792.995
49.263	213.939	796.114
48.157	213.839	799.316
46.952	213.786	803.081
45.414	213.431	807.323
43.876	212.878	811.778
41.970	212.176	816.806
40.020	210.165	821.777
37.778	208.937	827.525
35.303	207.481	833.552
32.383	205.957	840.006
29.437	204.808	847.672
25.671	203.018	854.461
21.710	200.993	861.519
17.567	198.753	868.989
13.087	196.247	876.543
8.289	193.527	884.122
3.382	190.571	891.917
-1.386	187.270	899.254
-6.653	184.351	906.853
-12.157	181.359	914.603
-18.149	178.301	921.895
-23.932	175.513	928.950
-29.690	172.910	935.522
-34.762	170.497	941.392
-39.491	168.640	946.871
-44.278	166.059	952.283
-49.722	162.996	957.493
-54.853	160.293	962.394
-59.894	157.472	966.746
-64.870	154.781	970.780
-68.892	152.341	974.689
-73.526	149.665	978.636
-77.528	147.113	982.072
-81.085	144.480	985.203
-84.174	141.860	987.947
-86.441	139.034	990.486
-88.550	136.113	992.739
-90.253	132.975	994.731
-91.105	129.674	996.356
-92.388	126.476	997.770
-93.581	123.309	998.950
-94.610	120.274	1000.150
-95.403	117.536	1001.175
-96.124	114.939	1002.064
-96.835	112.493	1002.959
-97.500	110.368	1003.650
-98.199	108.362	1004.264
-98.816	106.660	1004.871
-99.368	104.933	1005.400
-99.771	103.441	1005.727
-100.170	102.237	1005.993
-100.318	101.237	1006.009
-99.825	100.255	1005.606
-99.424	99.403	1005.191
-98.841	98.678	1004.899
-98.284	97.816	1004.582
-97.607	97.338	1004.236
-96.990	96.922	1003.998
-96.216	96.402	1003.849
-95.488	95.767	1003.832
-94.881	95.196	1003.784
-94.496	94.672	1003.726
-94.093	93.998	1003.633
-93.563	92.986	1003.391
-93.152	92.008	1002.954
-92.818	90.994	1002.407
-92.385	89.680	1001.659
-92.078	88.562	1000.963
-91.938	87.335	1000.410
-91.802	85.882	999.912
-91.907	84.557	999.557
-92.571	82.895	998.898
-92.856	81.991	998.496
-93.149	81.331	998.253
-93.412	80.886	998.047
-93.581	80.695	997.933
-93.648	80.697	997.841
-93.619	80.760	997.651
-93.580	80.869	997.445
-93.559	81.088	997.455
-93.655	81.294	997.517
-93.830	81.445	997.632
-94.150	81.549	997.741
-94.478	81.542	997.846
-94.785	81.526	997.958
-94.999	81.617	998.141
-95.168	81.741	998.274
-95.161	81.759	998.234
-95.024	81.662	998.061
-94.791	81.442	997.792
-94.336	80.959	997.309
-93.788	80.257	996.758
-93.304	79.565	996.114
-92.862	78.729	995.368
-92.436	77.729	994.691
-92.207	76.937	994.195
-92.092	76.048	993.667
-92.002	75.184	993.206
-91.876	74.269	992.749
-91.922	73.338	992.186
-92.012	72.492	991.789
-92.161	71.566	991.411
-92.373	70.696	991.046
-92.632	69.630	990.571
-92.821	68.675	990.180
-92.944	67.910	989.900
-92.962	67.321	989.680
-92.922	66.859	989.328
-92.720	66.500	989.106
-92.489	66.230	988.855
-92.278	65.909	988.678
-92.149	65.778	988.556
-92.323	65.530	988.319
-92.399	65.368	988.247
-92.508	65.191	988.188
-92.659	64.929	988.113
-92.801	64.810	988.014
-92.883	64.719	987.952
-92.909	64.670	987.892
-92.873	64.540	987.790
-92.816	64.392	987.648
-92.730	64.205	987.478
-92.601	64.034	987.280
-92.391	63.863	987.074
-92.113	63.741	986.906
-91.767	63.614	986.721
-91.384	63.519	986.560
-90.933	63.507	986.441
-90.450	63.655	986.290
-89.938	63.963	986.181
-89.387	64.395	986.185
-88.642	64.958	986.388
-88.138	65.533	986.369
-87.558	66.085	986.377
-86.942	66.567	986.341
-86.365	66.967	986.233
-85.802	67.334	986.163
-85.251	67.542	986.104
-84.714	67.686	986.027
-84.171	67.781	985.874
-83.611	67.926	985.757
-83.116	68.189	985.693
-82.604	68.647	985.631
-82.131	69.170	985.604
-81.685	69.809	985.753
-81.339	70.453	985.876
-81.019	71.249	985.988
-80.673	72.045	986.082
-80.354	72.806	986.196
-80.050	73.447	986.264
-79.748	73.972	986.348
-79.407	74.515	986.434
-79.063	74.971	986.497
-78.670	75.475	986.559
-78.260	75.903	986.640
-77.921	76.303	986.712
-77.612	76.703	986.750
-77.348	77.117	986.784
-77.114	77.558	986.827
-76.916	77.991	986.870
-76.743	78.392	986.908
-76.595	78.762	986.899
-76.374	79.039	986.864
-76.132	79.414	986.812
-75.835	79.809	986.670
-75.530	80.176	986.485
-75.171	80.529	986.256
-74.807	80.839	985.950
-74.384	81.128	985.676
-73.572	81.863	985.499
-73.176	82.173	985.218
-72.903	82.291	984.893
-72.632	82.417	984.633
-72.394	82.539	984.419
-72.188	82.772	984.245
-71.919	83.014	984.097
-71.644	83.310	984.011
-71.383	83.635	983.914
-71.086	83.937	983.806
-70.804	84.261	983.641
-70.589	84.468	983.470
-70.330	84.770	983.334
-70.082	85.048	983.151
-69.813	85.371	982.991
-69.639	85.664	982.835
-69.509	85.908	982.705
-69.817	86.276	982.783
-69.820	86.568	982.660
-69.841	86.803	982.553
-69.880	87.019	982.462
-69.923	87.249	982.387
-69.953	87.490	982.260
-69.953	87.685	982.113
-69.916	87.854	981.927
-69.839	88.062	981.737
-69.722	88.351	981.556
-69.593	88.649	981.347
-69.505	88.992	981.206
-69.452	89.289	981.057
-69.406	89.579	980.942
-69.346	89.849	980.865
-69.293	90.090	980.793
-69.284	90.315	980.769
-69.307	90.495	980.749
-69.339	90.638	980.733
-69.351	90.749	980.720
-69.390	90.903	980.702
-69.374	91.057	980.673
-69.361	91.290	980.648
-69.366	91.538	980.642
-69.333	91.814	980.613
-69.296	92.064	980.598
-69.197	92.095	980.510
-69.026	91.715	980.218
-68.852	91.153	980.054
-68.640	90.748	980.276
-68.629	90.921	980.990
-68.490	91.583	982.006
-68.405	92.626	983.415
-68.214	93.848	984.603
-67.724	95.312	985.837
-67.267	96.750	987.120
-66.607	98.328	988.221
-65.986	100.113	989.320
-65.183	102.021	990.381
-64.488	103.962	991.351
-63.865	106.180	992.380
-63.183	108.258	993.282
-62.661	110.420	994.266
-62.197	112.691	995.418
-61.962	114.960	996.404
-61.848	117.189	997.477
-61.663	119.429	998.702
-61.457	121.897	999.989
-61.539	123.917	1001.012
-61.539	125.745	1002.002
-61.746	127.438	1002.976
-61.940	128.855	1003.720
-62.128	130.327	1004.429
-62.299	131.630	1005.045
-62.510	132.812	1005.598
-62.759	133.963	1006.046
-62.813	134.907	1006.342
-62.872	135.943	1006.672
-62.989	136.935	1006.955
-63.184	137.910	1007.250
-63.366	138.695	1007.547
-63.597	139.511	1007.860
-63.863	140.367	1008.176
-64.102	141.055	1008.441
-64.256	141.594	1008.661
-64.399	142.139	1008.851
-64.528	142.580	1009.008
-64.668	142.962	1009.132
-64.763	143.330	1009.265
-64.889	143.695	1009.429
-65.029	143.997	1009.574
-65.169	144.257	1009.732
-65.324	144.491	1009.870
-65.398	144.664	1009.990
-65.427	144.811	1010.104
-65.500	145.007	1010.198
-65.528	145.173	1010.283
-65.589	145.330	1010.371
-65.670	145.649	1010.505
-65.734	145.798	1010.576
-65.776	145.911	1010.634
-65.858	146.068	1010.637
-65.859	146.148	1010.657
-65.812	146.216	1010.658
-65.755	146.251	1010.618
-65.657	146.233	1010.571
-65.560	146.166	1010.476
-65.471	146.078	1010.410
-65.369	145.928	1010.352
-65.391	145.815	1010.257
-65.428	145.662	1010.233
-65.559	145.534	1010.244
-65.701	145.427	1010.283
-65.834	145.274	1010.323
-66.054	145.117	1010.365
-66.243	144.829	1010.360
-66.431	144.578	1010.341
-66.626	144.218	1010.249
-66.738	143.864	1010.209
-66.954	143.476	1010.163
-67.263	143.147	1010.092
-67.572	142.741	1010.075
-67.853	142.352	1010.110
-68.155	142.024	1010.112
-68.327	141.613	1010.038
-68.445	141.187	1009.973
-68.542	140.753	1009.926
-68.685	140.357	1009.878
-68.801	139.933	1009.769
-68.924	139.349	1009.637
-69.091	138.996	1009.610
-69.352	138.928	1009.602
-69.379	138.404	1009.624
-69.534	138.096	1009.659
-69.740	137.930	1009.748
-69.932	137.526	1009.751
-70.151	137.020	1009.729
-70.348	136.696	1009.777
-70.652	136.657	1009.818
-70.801	136.370	1009.926
-70.928	136.035	1009.962
-70.972	135.668	1009.970
-71.099	135.339	1009.967
-71.155	134.793	1009.857
-71.243	134.428	1009.781
-71.322	134.032	1009.702
-71.406	133.685	1009.591
-71.491	133.334	1009.507
-71.526	132.977	1009.400
-71.573	132.702	1009.325
-71.634	132.452	1009.284
-71.724	132.288	1009.257
-71.766	132.126	1009.224
-71.790	131.997	1009.192
-71.778	131.879	1009.149
-71.734	131.848	1009.116
-71.660	131.802	1009.074
-71.576	131.859	1009.038
-71.519	131.970	1009.013
-71.417	132.136	1008.999
-71.348	132.337	1008.992
-71.291	132.533	1008.979
-71.262	132.743	1008.994
-71.184	132.910	1008.961
-71.116	133.086	1008.956
-71.021	133.240	1008.951
-70.940	133.410	1008.955
-70.884	133.554	1008.977
-70.858	133.693	1008.991
-70.859	133.834	1009.053
-70.846	133.969	1009.129
-70.888	134.056	1009.152
-70.911	134.104	1009.143
-70.941	134.157	1009.156
-70.984	134.191	1009.169
-71.041	134.215	1009.173
-71.064	134.257	1009.216
-71.099	134.288	1009.237
-71.103	134.346	1009.266
-71.097	134.444	1009.288
-71.048	134.496	1009.301
-71.036	134.551	1009.291
-71.028	134.607	1009.288
-71.002	134.649	1009.295
-71.005	134.716	1009.293
-70.981	134.761	1009.299
-70.985	134.812	1009.322
-70.956	134.818	1009.309
-70.935	134.811	1009.298
-70.903	134.785	1009.293
-70.884	134.715	1009.233
-70.838	134.660	1009.204
-70.803	134.597	1009.151
-70.778	134.548	1009.140
-70.705	134.432	1009.040
-70.697	134.405	1009.045
-70.646	134.298	1008.993
-70.589	134.243	1008.967
